tmr/fid,tmr/tmr_score,tmr/precision,tmr/recall,tmr/density,tmr/coverage,tmr/R1,tmr/R2,tmr/R3
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0026640966534614563,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.19532804191112518,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.018539730459451675,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.13892659544944763,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.03187306597828865,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.15116025507450104,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.021525632590055466,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.019515465945005417,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.07499076426029205,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.019764520227909088,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.051780007779598236,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.15781663358211517,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.05565464124083519,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.09753573685884476,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.04867269843816757,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0808364525437355,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.004064545035362244,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.25312381982803345,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.200074702501297,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.029033206403255463,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0617339089512825,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.07417766749858856,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.19597840309143066,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.04681272432208061,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.05697648227214813,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.28515273332595825,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.017993323504924774,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.024623587727546692,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.03278562054038048,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.03770488128066063,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.12417701631784439,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.13734546303749084,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.07800444960594177,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.2822287678718567,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
